timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
0.857575,0.0017118946704,0.001162,0.00054314062941,-0.000819999999937
0.859929,0.00171472903317,0.001162,0.00054314062941,-0.000819999999937
0.862353,0.00171545997661,0.001409,0.000544288241677,-0.00081997676702
0.864644,0.00171951767285,0.000755,0.000544523915445,-0.000819723587356
0.866962,0.00172432733699,0.000789,0.000545519651261,-0.000819689631471
0.869258,0.00172896342525,0.001394,0.000545389621225,-0.000819631730941
0.871529,0.0017310423804,0.001269,0.000545243483195,-0.000819819581633
0.873819,0.00173199514095,0.000697,0.000545278559881,-0.000819648584423
0.876116,0.00173363353584,0.000617,0.00054560145208,-0.000819236144627
0.878402,0.00173575210418,0.00096,0.000545190863951,-0.000818899092536
0.880749,0.00173408057001,0.001385,0.000544053931239,-0.000818423032305
0.883086,0.00172838531229,0.001278,0.000543145030979,-0.000818365242621
0.88539,0.00172439600744,0.001375,0.000542590154895,-0.000818505603113
0.88769,0.00171958785228,0.001073,0.000542857387516,-0.000818641078091
0.889967,0.00171844307167,0.000819,0.000542541686686,-0.000818829700937
0.892263,0.00171555324315,0.000792,0.000540976656476,-0.000819165531471
0.894687,0.00170975190865,0.000791,0.000540469713975,-0.000819255694895
0.899174,0.00171700832265,0.000479,0.000539988865741,-0.000819264498701
0.901607,0.00170719437696,0.000805,0.000540003621939,-0.000819284740907
0.903945,0.00171127614657,0.000842,0.000539305219978,-0.000819123755653
0.90634,0.0017077739646,0.000723,0.000538517162312,-0.00081888787753
0.908566,0.00170971916108,0.000793,0.000538829267507,-0.000818922130026
0.910937,0.00170835911571,0.00133,0.000538413581217,-0.000818868604106
0.91323,0.00170992140308,0.001159,0.00053807310613,-0.000818552815423
0.915517,0.00171136876466,0.000963,0.00053770278572,-0.000818395052247
0.91788,0.00170787937643,0.000729,0.000537051900433,-0.000818094691991
0.920265,0.0017068014897,0.001524,0.000537155737749,-0.000818551021503
0.922641,0.00170750843888,0.001354,0.000539160408438,-0.00081910649025
0.924801,0.00171499094162,0.001198,0.000540928045636,-0.000819625618049
0.927184,0.00171809617496,0.000949,0.000542017074973,-0.000819999999963
0.92963,0.00171666014806,0.001309,0.000543438389285,-0.000819999999966
0.931856,0.00172056930107,0.000884,0.000544592695503,-0.000819999999967
0.934054,0.00172084540515,0.000677,0.00054489990518,-0.000819999999967
0.936363,0.0017184063684,0.000637,0.00054482677565,-0.000819981126036
0.938685,0.00171703060631,0.001071,0.000546391077218,-0.000819939672672
0.941017,0.00171433420858,0.00075,0.000546099296835,-0.000819940942873
0.943396,0.00171294337192,0.000761,0.000545867220316,-0.000819814832536
0.945791,0.00171131283375,0.0009,0.00054455172119,-0.000819546911345
0.947935,0.00171901279822,0.001217,0.000542767835041,-0.000819465507935
0.950242,0.00171691965526,0.001673,0.000540306036783,-0.000819891114963
0.952548,0.00171559872361,0.001131,0.000540267690938,-0.00082
0.954867,0.00171366446442,0.000979,0.000539166319859,-0.00082
0.957171,0.00171329046108,0.001033,0.000537824278243,-0.00082
0.959487,0.00170991280707,0.000993,0.000536351229492,-0.00082
0.961792,0.00171116453566,0.001138,0.000536881268102,-0.00082
0.964121,0.00170907467606,0.001585,0.000539068773294,-0.00082
0.966206,0.00171359134258,0.001501,0.000540627446774,-0.00082
0.968509,0.00170641160374,0.000993,0.000541599378466,-0.00082
0.970809,0.00170394762898,0.000866,0.00054258721755,-0.00082
0.973098,0.00170294499256,0.000717,0.000543260926263,-0.00082
0.975381,0.00170491265353,0.000725,0.000544244316101,-0.00082
0.977698,0.00170707592817,0.000761,0.000545024202971,-0.00082
0.979975,0.00171250457383,0.000652,0.000545598530833,-0.00082
0.982272,0.00171628104095,0.001053,0.000545864300487,-0.00082
0.984567,0.00172099759509,0.001028,0.000545446604482,-0.00082
0.986916,0.00172142558447,0.001448,0.000544459517775,-0.00082
0.989262,0.00172308167072,0.001349,0.00054285151567,-0.00082
0.991671,0.00172188778674,0.001148,0.000541163694448,-0.00082
0.993995,0.00172308704509,0.001465,0.000542720850846,-0.00082
0.996274,0.00172840592182,0.001608,0.000543549824301,-0.00082
0.998631,0.00172925830024,0.001262,0.000544784356047,-0.00082
1.00096,0.00172963647764,0.001451,0.000546888203991,-0.00082
1.00324,0.00173214541804,0.00059,0.000548636940776,-0.000819970613509
1.00556,0.00173268912335,0.00059,0.000548636940776,-0.000819970613509
1.00788,0.0017335360908,0.00105,0.000548586099912,-0.000819794803525
1.01021,0.00173459614639,0.000851,0.000547741449081,-0.00081959454578
1.01258,0.00172993680841,0.000868,0.000546997482095,-0.00081937732218
1.01486,0.00172731959421,0.000693,0.000546643341725,-0.000819260883389
1.01693,0.00172787868056,0.000804,0.000545611676323,-0.000819051582922
1.01931,0.00171978456354,0.00106,0.000544061254957,-0.000818678394979
1.02165,0.00171560605445,0.00144,0.000542738470391,-0.000818495982229
1.02393,0.00171126495968,0.00154,0.000541506677366,-0.000818529584385
1.02626,0.00170580973334,0.001107,0.000541455169993,-0.000818382917908
1.02857,0.00170118006175,0.000705,0.000541422791458,-0.000818407515503
1.03086,0.00170132752408,0.000865,0.000541153386927,-0.00081846275594
1.03317,0.00170101451451,0.001115,0.000540462342176,-0.000818536826224
1.03548,0.00169933982849,0.00072,0.000539520888972,-0.000818694140109
1.03773,0.00170354889973,0.001489,0.000538801170494,-0.000818684811562
1.03999,0.00170869470949,0.000821,0.000539181098134,-0.00081869447738
1.04232,0.00170230839804,0.000976,0.000540226392421,-0.000818858555913
1.04461,0.00170099745248,0.001086,0.000541287369628,-0.000818913669942
1.04693,0.00169866362489,0.00161,0.000540914787387,-0.000819113130244
1.04922,0.00169752183842,0.001413,0.000542992422621,-0.000819396228466
1.05155,0.00169717617781,0.00088982,0.000543473581737,-0.00081938918162
1.05388,0.00169846941804,0.000834,0.000544029029865,-0.000819535755896
1.05621,0.00170113328071,0.000823,0.000543952853933,-0.000819329297841
1.05852,0.00170367597641,0.000707,0.000543885458704,-0.00081913214567
1.0609,0.00170565001784,0.001143,0.000543417859311,-0.000818784592985
1.06311,0.00171305711522,0.001761,0.000543359198008,-0.000818705385086
1.06512,0.00172321233092,0.000983,0.00054345891849,-0.000818529172914
1.06726,0.00172487463181,0.00127,0.000544247244583,-0.000818768061757
1.06958,0.00171392384794,0.001119,0.000545426149636,-0.000819000794707
1.07191,0.00170806838206,0.001541,0.000544699506981,-0.000819071990141
1.07419,0.00170139122389,0.001248,0.000546348778712,-0.000819213463244
1.07647,0.00169733974968,0.001205,0.000544588305545,-0.000819267672855
1.07865,0.00169776335166,0.001145,0.000545030051584,-0.000819046750134
1.08098,0.00169275472049,0.001145,0.000545030051584,-0.000819046750134
1.0833,0.00169566920962,0.000673,0.000544940853452,-0.000819032300744
1.08574,0.00169294529725,0.000906,0.000543941133619,-0.000818943086277
1.08807,0.00169520250294,0.00066769,0.000543782884842,-0.00081881887877
1.09038,0.00169902440064,0.000759,0.000543517569125,-0.000818509248949
1.09271,0.00170084748287,0.001082,0.000542644492948,-0.000818318132252
1.09498,0.00170424394572,0.000718,0.00054177737956,-0.000818213213644
1.09726,0.00170672883998,0.000877,0.000541761200027,-0.000818085934744
1.09954,0.00170891782929,0.0006233,0.000541310923649,-0.000818244047227
1.10182,0.00171156953122,0.000997,0.000540832284432,-0.000818312533317
1.10414,0.00171195336534,0.001018,0.000539894416696,-0.000818423386262
1.10644,0.00171158047364,0.000723,0.00053926384914,-0.000818615770441
1.10875,0.00171030824253,0.00073332,0.000538620723929,-0.000818891256864
1.11103,0.00170978053421,0.00076744,0.00053829961951,-0.000819218275174
1.11333,0.00171066889902,0.00073672,0.000537636101611,-0.000819495293607
1.11562,0.00171077684737,0.00079182,0.000537885014462,-0.000819763648075
1.11794,0.0017115871152,0.000887,0.000538265574427,-0.00082
1.12027,0.00171078895492,0.000816,0.000538631079019,-0.00082
1.12259,0.00171110798615,0.000712,0.000538790818601,-0.00082
1.12488,0.00171223658991,0.000847,0.000538583739872,-0.00082
1.12717,0.0017151822469,0.000679,0.00053824188965,-0.00082
1.12957,0.00171283039674,0.000584,0.000537879089272,-0.00082
1.13192,0.00171094165356,0.001032,0.000538781945396,-0.00082
1.13426,0.00171308613446,0.000368,0.000538528998911,-0.000819999999976
1.13651,0.00171830352718,0.000537,0.000537913158245,-0.000819999999939
1.13884,0.00171685931586,0.000562,0.000538219684246,-0.000819999999934
1.14109,0.00171684224723,0.000825,0.000539108680797,-0.000819999999966
1.14345,0.00171109646965,0.001367,0.000541125408393,-0.000819999999926
1.14578,0.00171257477527,0.001402,0.000543186110591,-0.000819999999922
1.14808,0.0017115447186,0.00073378,0.000544225280592,-0.000819999999919
1.15036,0.00171200451873,0.000868,0.000545237636862,-0.000819999999917
1.15267,0.00171305188152,0.00111,0.000546262713029,-0.000819999999917
1.155,0.001715714471,0.000767,0.00054711256474,-0.000819982628588
1.15732,0.00171965025739,0.00062951,0.000547694889877,-0.000819908322771
1.1596,0.00172337258409,0.000914,0.000547593027779,-0.000819742992973
1.1619,0.00172437777167,0.00106,0.000547269853707,-0.000819462024123
1.1642,0.0017245928379,0.000593,0.000547259660424,-0.000819165777972
1.16648,0.00172469494767,0.000877,0.000547061581748,-0.000819020374271
1.16878,0.00172358401615,0.000793,0.000546396911238,-0.000819070116302
1.17105,0.00172313609758,0.000616,0.000546218945622,-0.000819094311172
1.17341,0.00171837464987,0.00049,0.000545867220316,-0.000819092527835
1.1757,0.00171534168377,0.000621,0.000545664255124,-0.000819032785686
1.178,0.00171343728823,0.000506,0.000545297558814,-0.000818967305076
1.18031,0.00171113836232,0.000659,0.000544668782526,-0.000818932217771
1.18261,0.00170940288176,0.000936,0.000543988013371,-0.000818912346239
1.18491,0.00170705364747,0.001325,0.000543271194284,-0.000818874614815
1.18719,0.0017065500325,0.001156,0.000542437392084,-0.000818883708824
1.18948,0.00170616062683,0.001095,0.000541263814598,-0.000818937216333
1.19173,0.001707099336,0.00092,0.000539972633466,-0.000819050966498
1.19403,0.00170540053318,0.000993,0.000540195416497,-0.000819204995195
1.19623,0.00170758838491,0.000905,0.00054074976909,-0.000819393688462
1.1984,0.0017115915585,0.000514,0.000541126880983,-0.000819590344026
1.20048,0.00171455293496,0.000591,0.000541603792414,-0.000819764203535
1.20298,0.00170690820588,0.000495,0.000541524335925,-0.00081983100828
1.20526,0.0017116059983,0.000453,0.00054138893913,-0.000819828728554
1.20755,0.00171403874827,0.000465,0.000541537579471,-0.000819724020608
1.20986,0.00171589345479,0.000486,0.000541811207954,-0.00081958895848
1.21212,0.00171884031375,0.000548,0.000541656757021,-0.000819473341682
1.21444,0.00171731580526,0.000696,0.000541213756804,-0.000819307632733
1.21674,0.00171723982758,0.000675,0.000540742401047,-0.000819195007816
1.21906,0.00171436237574,0.000704,0.000540372398274,-0.000819447117211
1.22134,0.00171509114273,0.000526,0.000539858994122,-0.000819667224627
1.22363,0.00171481739293,0.000441,0.000539207698029,-0.000819835799026
1.22594,0.0017169337461,0.00064,0.000538526039785,-0.000819999999985
1.22827,0.0017165402684,0.0007,0.000537984251926,-0.000819999999996
1.23057,0.00171958818165,0.000817,0.000537493815209,-0.000819999999996
1.23287,0.00172074770937,0.000992,0.000538423940203,-0.000819999999997
1.23516,0.00172433841114,0.000797,0.00053929487756,-0.000819999999997
1.23746,0.00172466787976,0.000646,0.000539960827873,-0.000819999999996
1.23979,0.00172432497055,0.000405,0.000540367974424,-0.000819999999996
1.24211,0.00172308079466,0.000301,0.000540618603142,-0.000819999999996
1.24436,0.00172520758545,0.000414,0.000540653976817,-0.000819999999995
1.24672,0.00172318680813,0.000454,0.000540730611971,-0.000819999999995
1.24909,0.00172323456431,0.000534,0.000540452021492,-0.000819999999994
1.25142,0.00172028017644,0.000367,0.000540533107362,-0.00082
1.25366,0.00172264249608,0.000608,0.000540252941823,-0.00082
1.25622,0.00171264605634,0.000547,0.00054042400723,-0.00082
1.25842,0.00171589639619,0.000854,0.00054168176631,-0.00082
1.26087,0.00170534250842,0.000657,0.00054163910272,-0.00082
1.26315,0.00170358726915,0.001106,0.000541162221957,-0.000819999999997
1.26547,0.00170024120245,0.001486,0.000541830327429,-0.00082
1.26782,0.00169789600866,0.001313,0.00054043432844,-0.00082
1.27011,0.00169735308238,0.001767,0.000540050839114,-0.00082
1.27242,0.00169398319422,0.001218,0.000540118706701,-0.000819953727905
1.27469,0.00169281279921,0.001579,0.000540705559346,-0.000819936117926
1.27699,0.00169268170258,0.00076,0.000541113627531,-0.00081996002994
1.27925,0.00169400052096,0.000771,0.000541252036704,-0.000819981192377
1.28154,0.00169374918486,0.0008,0.000541612620203,-0.000819849723045
1.2838,0.00169669329554,0.000392,0.000542080290065,-0.000819774867887
1.28611,0.0016966911282,0.000431,0.000542713509202,-0.000819712076478
1.28837,0.00169975731583,0.000433,0.00054321691828,-0.000819607067062
1.29067,0.00169992023755,0.000392,0.000543667099852,-0.000819542366782
1.29292,0.00170198831383,0.0003,0.000543741849922,-0.0008195363248
1.29519,0.0017039099015,0.000438,0.000543574747454,-0.000819511284922
1.29957,0.00171141462424,0.00042194,0.000543304930714,-0.000819480444556
1.302,0.00170696287276,0.00050038,0.000543045253397,-0.000819710732372
1.30425,0.00171304773678,0.000645,0.000542775175957,-0.000819871762288
1.30658,0.00171328655127,0.000527,0.000542819219396,-0.00081995528247
1.30885,0.0017164015967,0.000409,0.000542958666961,-0.000819974212813
1.31115,0.00171653508513,0.000433,0.000543373863922,-0.000819973855106
1.31342,0.00171896502413,0.00033,0.000543447187609,-0.000819999999999
1.31573,0.00171641688813,0.000427,0.000543315197911,-0.000819999999999
1.31802,0.00171502386479,0.000563,0.000543269727436,-0.000819999999999
1.32033,0.00171118899353,0.000418,0.000543005630792,-0.000819999999999
1.32261,0.00171028130575,0.000296,0.000542785453076,-0.00082
1.32492,0.00170878695384,0.0003513,0.000542434453921,-0.00082
1.32721,0.00170941330397,0.000376,0.000542117039679,-0.00082
1.32952,0.00170754563932,0.000569,0.000541733252437,-0.00082
1.33183,0.00170772522662,0.000671,0.00054133447666,-0.00082
1.33414,0.00170629758742,0.000833,0.00054106944705,-0.00082
1.3364,0.00170859839442,0.000735,0.000540627446774,-0.00082
1.33873,0.0017069550479,0.000593,0.000540190991223,-0.00082
1.34107,0.00170804549915,0.000511,0.00053976009403,-0.00082
1.34339,0.00170667030315,0.00045,0.000539155974831,-0.00082
1.34567,0.00170721586647,0.000385,0.000539361361141,-0.00082
1.34796,0.00170615827271,0.000503,0.000539590298681,-0.000819999999999
1.35028,0.00170658739449,0.000535,0.000539872277855,-0.000819999999999
1.35262,0.00170227638966,0.0007,0.000539946070527,-0.000819999999999
1.3549,0.00170141594142,0.00063,0.00053976895148,-0.000819999999999
1.35721,0.001696341468,0.000861,0.000539436699491,-0.000819999999999
1.35954,0.00169465401227,0.000583,0.000539427836691,-0.000819999999999
1.36186,0.00169025793792,0.000577,0.000539990341379,-0.000819999999999
1.36412,0.00169082452252,0.000547,0.000540134934665,-0.000819999999999
1.36644,0.00168947624982,0.000417,0.000540519839583,-0.00082
1.36881,0.00168952088953,0.0003849,0.000540911841067,-0.00082
1.37116,0.00168786481993,0.0004077,0.000541160749462,-0.00082
1.37341,0.00169033674473,0.000479,0.000541293258228,-0.00082
1.37575,0.001688237568,0.000589,0.000540618603142,-0.00082
1.37809,0.00168877893737,0.000954,0.000540736506541,-0.00082
1.38039,0.00168548152543,0.000658,0.000540539004049,-0.00082
1.38273,0.00168396567407,0.0002738,0.000541132771303,-0.00082
1.38502,0.00168294694432,0.000755,0.000540932464981,-0.00082
1.38974,0.00168461937691,0.000554,0.000540496251631,-0.00082
1.39203,0.00168870349527,0.000682,0.000540454970279,-0.00082
1.39432,0.00169128597868,0.000801,0.000539918030478,-0.00082
1.39654,0.00169618955941,0.000619,0.000539266804303,-0.00082
1.39878,0.00169915986389,0.000764,0.000539181098134,-0.00082
1.401,0.00169826308369,0.00059,0.000539628691779,-0.00082
1.40333,0.00170175413792,0.000791,0.000539187009333,-0.00082
1.40564,0.00170322344316,0.000812,0.000539076163791,-0.00082
1.40794,0.00170555207068,0.000874,0.000539246117829,-0.00082
1.41022,0.00170630155499,0.000863,0.000539538611432,-0.00082
1.41253,0.00170890677253,0.001191,0.000539709899122,-0.00082
1.41494,0.00170440649812,0.001066,0.000539099812713,-0.00082
