timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
3.08676,0.00264402391447,0.000306,0.000411587109455,-6.08995865453e-05
3.08771,0.00263625595481,0.0003,0.000411743510087,-6.16381855769e-05
3.08817,0.00263560303514,0.000285,0.000411796861192,-6.19510458423e-05
3.08865,0.00262957578642,0.000265,0.000411837331352,-6.22212815411e-05
3.08911,0.00262836306755,0.000254,0.000411872280708,-6.24610761509e-05
3.08958,0.00262427297138,0.000258,0.0004118998709,-6.27038318679e-05
3.09053,0.00261856346337,0.000281,0.000411964243193,-6.32588547475e-05
3.09146,0.00261353551043,0.000267,0.000412039642154,-6.39104319831e-05
3.0924,0.00260895729077,0.000271,0.000412072741213,-6.46674031026e-05
3.09287,0.00260394723761,0.000265,0.000412056191907,-6.50667906126e-05
3.09334,0.00260355231261,0.000264,0.000412017575124,-6.54659756638e-05
3.09428,0.00260151787731,0.000265,0.000411890674307,-6.61670834765e-05
3.09474,0.00259986036281,0.000271,0.000411824454772,-6.64268182926e-05
3.09521,0.00259915668963,0.000278,0.000411763747259,-6.66230726133e-05
3.09568,0.00260049402183,0.000287,0.00041171591287,-6.67468386245e-05
3.09614,0.00259845923061,0.000292,0.000411684634524,-6.68132416281e-05
3.09661,0.00260134909964,0.000312,0.000411675434707,-6.67951322739e-05
3.09708,0.00260100262786,0.000332,0.00041173983053,-6.65506151803e-05
3.09754,0.0026040225495,0.000348,0.00041181525705,-6.6348302855e-05
3.09846,0.00260845970027,0.000349,0.000411914585162,-6.6124792949e-05
3.09892,0.00261078222567,0.000368,0.000412032286566,-6.58407833938e-05
3.09982,0.00261815482297,0.000381,0.00041231908924,-6.51363601444e-05
3.10028,0.00262000023159,0.000378,0.000412670056293,-6.42708409397e-05
3.10123,0.00262802067776,0.00034,0.000413042853723,-6.33285840914e-05
3.10218,0.00263705303985,0.000334,0.000413397076796,-6.2339670269e-05
3.10359,0.00265015790133,0.000309,0.000413894112299,-6.09391175746e-05
3.10454,0.00265902022806,0.000254,0.000414152558209,-6.00750657018e-05
3.10549,0.00266725309944,0.000219,0.000414235018013,-5.96853246583e-05
3.10643,0.00267521190943,0.00015,0.000414273495458,-5.89723320158e-05
3.10738,0.00268230109178,0.000142,0.000414238682635,-5.89327024489e-05
3.10832,0.00268751564835,0.000132,0.000414119571181,-5.9036344812e-05
3.1088,0.00268729798632,0.000143,0.000414090247888,-5.90241522981e-05
3.11021,0.00269086668822,0.000147,0.000414046260318,-5.89570901098e-05
3.11116,0.00269115450059,0.00018,0.000414046260318,-5.89418479099e-05
3.11211,0.00269040724042,0.00017,0.000414101244287,-5.8877827461e-05
3.11305,0.00268914466818,0.00016,0.000414214862196,-5.86460910667e-05
3.11352,0.002690762549,0.000174,0.000414352275071,-5.81732601835e-05
3.11447,0.00268845150551,0.00018,0.000414414558759,-5.7858900026e-05
3.11494,0.00268835359094,0.000203,0.000414473172919,-5.74894434967e-05
3.11541,0.00268743548386,0.000204,0.000414526287158,-5.71075922855e-05
3.11636,0.00268561286005,0.000175,0.0004145867219,-5.62821644401e-05
3.11683,0.00268794493934,0.000149,0.000414606865489,-5.58538258096e-05
3.1173,0.00268474520619,0.000142,0.000414628839559,-5.54344414986e-05
3.11825,0.00268420236998,0.000172,0.000414674616339,-5.4220957037e-05
3.11919,0.00268077622944,0.000187,0.000414656306037,-5.38590036713e-05
3.11966,0.00267966973539,0.000178,0.000414540938552,-5.3364885443e-05
3.12061,0.0026756527575,0.000184,0.000414449361593,-5.32758500584e-05
3.12108,0.00267741401457,0.000189,0.000414343115171,-5.32789204105e-05
3.12155,0.0026715486427,0.000215,0.000414229521038,-5.33556753494e-05
3.12202,0.00267166323706,0.000224,0.000414112240489,-5.34876764753e-05
3.12296,0.00266475622234,0.000254,0.000413859277923,-5.39295668674e-05
3.12344,0.00266148622026,0.000278,0.000413718086761,-5.42086901364e-05
3.12391,0.00265905016005,0.000281,0.000413567691585,-5.44754524062e-05
3.12485,0.0026521696561,0.000312,0.000413224579194,-5.48922803321e-05
3.12532,0.00265312108715,0.000353,0.000412839036888,-5.51189917064e-05
3.12627,0.0026495824382,0.000356,0.000412633315222,-5.51925057932e-05
3.12674,0.00264562122299,0.000392,0.000412418335878,-5.52721383583e-05
3.12721,0.00264712389788,0.000412,0.000412195927584,-5.53609498558e-05
3.12769,0.00264441154184,0.000454,0.000411728791726,-5.55477277602e-05
3.12863,0.0026427766187,0.000472,0.000411491409429,-5.55997727738e-05
3.1291,0.00264043782666,0.000475,0.000411263141491,-5.55936500085e-05
3.12957,0.00264290997554,0.000483,0.000411043998124,-5.55201731334e-05
3.13004,0.00264004197803,0.000491,0.00041083951661,-5.53915722021e-05
3.13052,0.00264405155365,0.000489,0.000410651554676,-5.52139461173e-05
3.13099,0.00264143547943,0.000499,0.000410478283948,-5.50087077875e-05
3.13146,0.00264359860016,0.000493,0.000410323404944,-5.4800351837e-05
3.13241,0.0026443261259,0.000478,0.00041018693159,-5.44447946416e-05
3.13335,0.00264363839198,0.000457,0.000410341844971,-5.42148236104e-05
3.13383,0.00264493437104,0.000454,0.000410421130767,-5.41841557658e-05
3.1343,0.00264420147552,0.000464,0.000410505936812,-5.42332237478e-05
3.13477,0.00264773775007,0.000448,0.000410603633621,-5.43252180303e-05
3.13525,0.0026453702867,0.000432,0.000410714215046,-5.43988057716e-05
3.13619,0.00264661738931,0.000369,0.000410986897526,-5.43344168715e-05
3.13714,0.00264677383704,0.000324,0.000411312852223,-5.42485568695e-05
3.13761,0.00264747554833,0.000329,0.000411482206723,-5.42485568695e-05
3.13808,0.00264694931716,0.000323,0.000411642314231,-5.42393570321e-05
3.13855,0.00264493646771,0.000322,0.000411796861197,-5.42056233816e-05
3.13903,0.00264536877163,0.000313,0.000412111354531,-5.40369335984e-05
3.1395,0.00264116579497,0.000313,0.000412111354531,-5.40369335984e-05
3.13997,0.00264208391667,0.000323,0.000412286003467,-5.39142275762e-05
3.14044,0.0026376175227,0.000331,0.000412475303556,-5.37884341964e-05
3.14091,0.00263736971547,0.000335,0.000412677404248,-5.36841025998e-05
3.14138,0.00263283740836,0.000394,0.000413094256291,-5.36350006287e-05
3.14233,0.0026268794522,0.000409,0.000413296153241,-5.36841025998e-05
3.1428,0.00262321576055,0.000418,0.000413492480168,-5.37608183447e-05
3.14327,0.00262117499541,0.000423,0.00041384461023,-5.39295668674e-05
3.14421,0.00261531823748,0.000425,0.000414007768609,-5.39970562238e-05
3.14515,0.00261000886135,0.000414,0.000414328459052,-5.41412187905e-05
3.14562,0.00260640179647,0.000398,0.000414480499299,-5.42485568695e-05
3.14656,0.00260400746757,0.000348,0.000414777143921,-5.45122401589e-05
3.14703,0.00260254668095,0.00029,0.000415080964165,-5.4800351837e-05
3.14797,0.00259971262019,0.000263,0.000415243793702,-5.49811344096e-05
3.14845,0.00260300872277,0.000234,0.000415417552751,-5.52261974705e-05
3.14939,0.00260320701975,0.000176,0.000415797821522,-5.59242116325e-05
3.14986,0.00260165810182,0.000178,0.000416002483824,-5.63555706624e-05
3.15032,0.00260485440127,0.000173,0.000416216209767,-5.68203187597e-05
3.1508,0.00260610067975,0.000169,0.000416435338343,-5.73000683263e-05
3.15127,0.00260804738997,0.000169,0.000416656213547,-5.77734212948e-05
3.15174,0.00261227668212,0.000173,0.000416875184592,-5.82403888814e-05
3.1522,0.00261079734993,0.000163,0.000417088605901,-5.86979327368e-05
3.15267,0.00261657200901,0.000171,0.000417513402633,-5.95787213621e-05
3.15361,0.00261857543726,0.000174,0.000417730245071,-5.99776484643e-05
3.15408,0.00261817092284,0.000177,0.000418161878656,-6.07779401937e-05
3.15455,0.00262134293098,0.000175,0.000418374851214,-6.12036204496e-05
3.15549,0.00262162611112,0.000171,0.000418593207495,-6.16199568833e-05
3.15596,0.0026238051069,0.000166,0.000418816941687,-6.19874875154e-05
3.15643,0.00262128860434,0.000159,0.000419046047838,-6.22850315254e-05
3.1569,0.00262404805043,0.000199,0.00041950218574,-6.27311372109e-05
3.15737,0.00261957276158,0.000221,0.000419711059397,-6.29222481436e-05
3.15831,0.00261687780391,0.000266,0.000420070517883,-6.32103437401e-05
3.15924,0.00261413433216,0.000268,0.000420233838107,-6.3234599617e-05
3.15971,0.00261336564001,0.000239,0.000420587548619,-6.28737164212e-05
3.16065,0.00260891934409,0.000216,0.00042079242546,-6.2509633272e-05
3.16112,0.00260900237316,0.000216,0.00042101897895,-6.20755479439e-05
3.16205,0.0026120234921,0.000231,0.000421520721589,-6.1212739658e-05
3.16252,0.00260991037582,0.000278,0.000421775962669,-6.08174773137e-05
3.16299,0.00261499583728,0.000303,0.000422018433124,-6.04250597638e-05
3.16392,0.00262109806712,0.000346,0.000422428965138,-5.95969972343e-05
3.16485,0.00262766860302,0.000436,0.00042284644719,-5.83471727956e-05
3.16578,0.00263725556583,0.000444,0.000422943999115,-5.7965735453e-05
3.16625,0.00264686430303,0.000421,0.000423025280442,-5.75871677898e-05
3.16718,0.00266023061666,0.00037,0.000423133638659,-5.68203187597e-05
3.16812,0.00267304453227,0.000355,0.000423146279195,-5.60251890628e-05
3.16858,0.00267803318572,0.000369,0.000423106550917,-5.55569124228e-05
3.16952,0.00269042886965,0.000527,0.000422947611857,-5.43804094766e-05
3.16998,0.00269346034855,0.000585,0.000422833800435,-5.37424072426e-05
3.17045,0.00270142773099,0.000639,0.000422703704171,-5.31253882521e-05
3.17092,0.00270153269804,0.00068,0.000422562735165,-5.25201822891e-05
3.17138,0.00270912065368,0.000732,0.000422407269949,-5.18776061185e-05
3.17185,0.0027089060347,0.000799,0.000422233680477,-5.11606277853e-05
3.17232,0.00271375926279,0.000824,0.000422047378389,-5.03967804719e-05
3.17279,0.00271417305005,0.000853,0.000421640209472,-4.89008415362e-05
3.17419,0.00271860660077,0.000887,0.000421211030372,-4.76185741584e-05
3.17465,0.00272362173472,0.0009,0.000420988172647,-4.70555782194e-05
3.17559,0.00272549161221,0.000929,0.000420505941351,-4.61143010422e-05
3.17652,0.00272735653403,0.000967,0.000419957982979,-4.54634267758e-05
3.17698,0.00272810858164,0.000978,0.00041966384207,-4.51688089917e-05
3.17791,0.00273204055547,0.000947,0.000419660209779,-4.44830135814e-05
3.17838,0.00273060550578,0.000898,0.000419689267218,-4.36350398215e-05
3.17931,0.00273505411275,0.000897,0.000419709243405,-4.31376397985e-05
3.17977,0.00274107128199,0.000897,0.000419740114407,-4.26025889526e-05
3.18023,0.00274206385716,0.0009,0.000419780062797,-4.20516098356e-05
3.1807,0.00274664195025,0.000902,0.000419825455519,-4.15189468739e-05
3.18116,0.00275072341041,0.000901,0.000419881737806,-4.10326988813e-05
3.18162,0.00275275837433,0.000891,0.000419947091364,-4.06085489424e-05
3.18209,0.00275858986724,0.000843,0.000420114074211,-3.9862622352e-05
3.18347,0.00276704733541,0.000791,0.00042029552547,-3.911912506e-05
3.18393,0.00277255911758,0.000758,0.000420382602902,-3.87439904081e-05
3.18439,0.00277490989337,0.000724,0.000420471481623,-3.83561665241e-05
3.18486,0.00277775201019,0.000689,0.000420560347392,-4.01061393e-05
3.18532,0.00278263254264,0.000649,0.00042064920021,-4.21294547949e-05
3.18578,0.00278230220919,0.000603,0.000420732601277,-4.40047802003e-05
3.18624,0.00278810424667,0.000517,0.000420884869443,-4.73340325525e-05
3.1867,0.00278750355989,0.000517,0.000420884869443,-4.73340325525e-05
3.18716,0.0027914105303,0.000488,0.000420946490984,-4.88421804295e-05
3.18808,0.00279450967483,0.000418,0.00042108421073,-5.29196085718e-05
3.18899,0.00279607793895,0.000397,0.000421116824007,-5.41381517747e-05
3.18945,0.00280032326916,0.000356,0.000421153058934,-5.638615458e-05
3.19037,0.00280083355517,0.000332,0.000421156682309,-5.74008704295e-05
3.19083,0.00280093931207,0.0003,0.000421147623832,-5.8316664577e-05
3.19129,0.00280133652637,0.000285,0.000421125882941,-5.91369258768e-05
3.19174,0.00280314762934,0.000293,0.000421038911616,-6.04767848612e-05
3.1922,0.00280117707685,0.00031,0.000420973674978,-6.09968901341e-05
3.19266,0.00280434566827,0.000321,0.00042089211936,-6.14102966401e-05
3.19358,0.00280433330388,0.000357,0.00042079786372,-6.17262849939e-05
3.19404,0.00280352165145,0.000365,0.00042068364986,-6.19328243746e-05
3.1945,0.00280514418192,0.000371,0.000420551280049,-6.203303724e-05
3.19496,0.00280674599597,0.000364,0.000420402556395,-6.20057077208e-05
3.19541,0.00280582791035,0.000358,0.000420235652522,-6.18720831096e-05
3.19587,0.00281009477475,0.00038,0.000419856320642,-6.12917683843e-05
3.19679,0.00281133616646,0.00042,0.000419413165667,-6.03276856837e-05
3.19771,0.00281232955204,0.00043,0.000419160568673,-5.97249165056e-05
3.19817,0.00281320108277,0.000426,0.000418891501532,-5.90668252741e-05
3.19908,0.00281585179362,0.000392,0.000418303868606,-5.76451858784e-05
3.19954,0.00281255358121,0.000356,0.000417987076469,-5.68569977817e-05
3.2,0.00281569328875,0.000346,0.00041766465379,-5.60098902797e-05
3.20046,0.00281362774575,0.00035,0.000417868692433,-5.41074809645e-05
3.20139,0.00281570290962,0.000351,0.000418063558585,-5.30701094014e-05
3.20231,0.00281602269317,0.000383,0.000418436726753,-5.08249950096e-05
3.20324,0.00281602043,0.000425,0.000418929687203,-4.70617671513e-05
3.20417,0.00281339922318,0.000442,0.000419076952402,-4.56928431163e-05
3.20463,0.00281110539947,0.000474,0.000419358657179,-4.27861642325e-05
3.20556,0.0028096510785,0.000496,0.000419496735901,-4.12415723984e-05
3.20649,0.00280517646941,0.00057,0.000419908969308,-3.69064203898e-05
3.20788,0.00278980539865,0.000584,0.000420293711226,-3.69565633877e-05
3.20881,0.00278219950632,0.000597,0.000420413439845,-3.69784999629e-05
3.20927,0.0027762322779,0.00059,0.000420531331423,-3.69973022638e-05
3.20974,0.00277137554177,0.000591,0.000420745291745,-3.6969098647e-05
3.2102,0.00276285396115,0.000591,0.000420745291745,-3.6969098647e-05
3.21067,0.00275925709484,0.000629,0.000420837742886,-3.6871945259e-05
3.21113,0.0027484480975,0.000731,0.000421004482039,-3.64988922154e-05
3.21206,0.00273406846434,0.000746,0.000421093270149,-3.63264140685e-05
3.21253,0.00272768255505,0.000733,0.000421192914867,-3.6200952109e-05
3.21299,0.00272018535933,0.000718,0.000421305222108,-3.60848823176e-05
3.21346,0.00271155258896,0.000701,0.000421426563118,-3.59342802538e-05
3.21439,0.0026954092924,0.000649,0.000421685463874,-3.55388152424e-05
3.21486,0.00268925924889,0.000591,0.000421799490139,-3.53724105811e-05
3.21532,0.0026773808999,0.000536,0.000421899019429,-3.52593613132e-05
3.21579,0.00267023562743,0.000483,0.000421991295694,-3.51777047127e-05
3.21625,0.00265887003284,0.000456,0.00042208174905,-3.50991809134e-05
3.21672,0.00265030916933,0.000463,0.000422172188971,-3.50237908364e-05
3.21765,0.0026294512262,0.000478,0.000422447043871,-3.48855572977e-05
3.21858,0.00260834663254,0.00046,0.000422535621969,-3.48824153496e-05
3.21905,0.00260016347078,0.000424,0.000422613343152,-3.48792733893e-05
3.21952,0.00258721715801,0.000363,0.000422674790086,-3.48509951924e-05
3.21998,0.00257835902427,0.000314,0.000422719967698,-3.4775581796e-05
3.22045,0.00256758962328,0.000266,0.00042274887961,-3.46027326994e-05
3.22138,0.00254993288205,0.000223,0.000422759721222,-3.37725386033e-05
3.22185,0.00254071913094,0.000218,0.000422738037804,-3.36466767096e-05
3.22232,0.00253398425959,0.000218,0.000422707318304,-3.35396785904e-05
3.22278,0.00252425933611,0.000218,0.000422707318304,-3.35396785904e-05
3.22325,0.0025176650335,0.000235,0.000422622379855,-3.32406376875e-05
3.22419,0.00250054887469,0.000249,0.000422571772591,-3.30800540082e-05
3.22465,0.00249132996537,0.000271,0.000422519353488,-3.29509340483e-05
3.22512,0.00248370085699,0.000302,0.00042246512208,-3.28469931539e-05
3.22559,0.00247599824244,0.000328,0.000422416309682,-3.27713913308e-05
3.22606,0.00246832706745,0.000347,0.000422374725663,-3.27115348429e-05
3.227,0.00245471993072,0.000373,0.000422311440184,-3.26926318678e-05
3.22747,0.00244949398871,0.000389,0.000422280699149,-3.27524897636e-05
3.22794,0.00244064555667,0.000407,0.000422253573418,-3.27934425972e-05
3.22841,0.002434857002,0.000437,0.000422231871962,-3.27902924534e-05
3.22888,0.00242620550655,0.00041,0.000422204744055,-3.27493394592e-05
3.22982,0.00241620690887,0.000411,0.00042220112691,-3.27146852955e-05
3.23029,0.0024090512046,0.000446,0.00042220836118,-3.26768790489e-05
3.23076,0.00240456509713,0.000477,0.000422231871962,-3.26548245838e-05
3.23123,0.00239481367425,0.000489,0.000422334946987,-3.26989329089e-05
3.2317,0.00239021648105,0.000489,0.000422334946987,-3.26989329089e-05
3.23264,0.00237440143692,0.000504,0.000422519353489,-3.27776917544e-05
3.23311,0.00236442589488,0.000497,0.000422635031014,-3.28249433569e-05
3.23404,0.00234966739847,0.000443,0.000422873546499,-3.30517123798e-05
3.23451,0.00234004478668,0.000443,0.000422980125472,-3.32248956086e-05
3.23545,0.00232187703262,0.000444,0.000423160725177,-3.35868854001e-05
3.23591,0.00231663369175,0.000442,0.000423249199468,-3.37379285488e-05
3.23638,0.00230592218242,0.00044,0.00042334127129,-3.38637761438e-05
3.23685,0.00229952583168,0.000433,0.000423438743916,-3.39990403165e-05
3.23732,0.00229048069511,0.00043,0.000423541614745,-3.41562955927e-05
3.23825,0.00227695032593,0.000407,0.000423842908099,-3.46341625766e-05
3.23919,0.00226593027653,0.000389,0.000424016039126,-3.47347299141e-05
3.24012,0.00225535563592,0.000387,0.000424093571414,-3.46781623372e-05
3.24058,0.00224617841812,0.000387,0.000424169291082,-3.45398692529e-05
3.24152,0.00223276177922,0.000393,0.000424318899839,-3.40745266926e-05
3.24198,0.00222650000913,0.000396,0.000424405403763,-3.37977086153e-05
3.24245,0.00222151398358,0.000404,0.000424506309451,-3.35239423706e-05
3.24292,0.00221486936029,0.000411,0.000424619808326,-3.3256379458e-05
3.24338,0.00221147022903,0.000414,0.000424749495375,-3.30139219867e-05
3.24385,0.00220341506449,0.000417,0.000424891759048,-3.28060430493e-05
3.24432,0.00220066197928,0.000415,0.000425041190068,-3.26453724848e-05
3.24479,0.00219405173057,0.000417,0.000425365131093,-3.24279435232e-05
3.24572,0.0021849261275,0.000403,0.000425708679667,-3.22356747218e-05
3.24665,0.00217799239217,0.000386,0.000425868696143,-3.21064190249e-05
3.24759,0.00217055525438,0.000371,0.000426152666469,-3.18289219762e-05
3.24805,0.0021633385558,0.000376,0.000426291008934,-3.17374531005e-05
3.24852,0.0021614458944,0.00038,0.000426432911941,-3.17059096962e-05
