timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
1.01449,0.000603653900357,0.0004389,0.000767876677508,-0.00076738748646
1.01635,0.000603120207061,0.0005387,0.000767826586398,-0.000767329445054
1.01709,0.000603214882105,0.0002919,0.000767682774394,-0.000767319228967
1.0178,0.000603526765116,0.0005694,0.000767636373308,-0.000766986797059
1.01961,0.000604985716955,0.000532,0.000767641013639,-0.000767099896923
1.02053,0.000605565915723,0.00061,0.000767425650281,-0.000767341146823
1.02134,0.000605430239594,0.0003336,0.000766934186808,-0.000767253468795
1.02301,0.000605464476945,0.000294,0.000766939764167,-0.000767052876217
1.02387,0.000605778545649,0.0003601,0.000767037356414,-0.000766879710857
1.02484,0.000606740562741,0.0004965,0.000767002039834,-0.000766867252943
1.02567,0.000606139279734,0.00061,0.000766520333967,-0.000767023880688
1.02738,0.000603196057608,0.000817,0.000766218764985,-0.000767138550469
1.02816,0.000601677412511,0.000482,0.000765907670267,-0.000767003155138
1.02903,0.000601501173582,0.000288,0.000765932826872,-0.000766907507456
1.03091,0.00060380222113,0.0003415,0.000766017603284,-0.000766743398233
1.03186,0.000603264661231,0.000354,0.000766147996428,-0.000766736795382
1.03277,0.0006028718895,0.000351,0.000765894625531,-0.000766592158587
1.03375,0.000601688138016,0.000358,0.000765833123675,-0.000766716521213
1.03561,0.000595196031248,0.000497,0.000766021329343,-0.000766726751416
1.03657,0.000594418496557,0.000358,0.000766314656711,-0.000766922660041
1.03745,0.000594024261555,0.0003829,0.000766402151181,-0.000767190392878
1.03933,0.000592078027233,0.000488,0.000766385398278,-0.000767250124793
1.04011,0.000590999204371,0.000393,0.000766578017886,-0.000767254490568
1.04099,0.000591110362263,0.0005385,0.000766924891052,-0.000767284492484
1.04175,0.000588789724175,0.0003647,0.000767254769233,-0.000767797085608
1.04335,0.000588386763233,0.0005166,0.000767380150452,-0.000768031552497
1.04431,0.000588187421253,0.0005509,0.000767484143088,-0.000768133257814
1.04519,0.000588405901776,0.0005038,0.000767472073786,-0.00076828637366
1.04701,0.000585828857891,0.0003475,0.000767563049529,-0.000768196382908
1.04794,0.000584702006783,0.000656,0.000767652150231,-0.000768208432181
1.04888,0.000585469263356,0.000518,0.000767898938376,-0.000768467781526
1.05074,0.000584822186651,0.0006009,0.000768398581203,-0.000768178401066
1.0516,0.000585006095037,0.000599,0.000768362448154,-0.000768263669198
1.05345,0.000583262698896,0.000439,0.000768439343098,-0.000768691796612
1.05432,0.000582939919121,0.0004462,0.000768365227725,-0.000768662539502
1.0552,0.000582701801891,0.00049,0.000768445827594,-0.000768273492498
1.05718,0.00058183989893,0.000483,0.000768215105481,-0.000768332705627
1.05795,0.000580884335426,0.000468,0.000768301293091,-0.000768291285081
1.05879,0.000581087759287,0.000586,0.000768175249533,-0.000768214827429
1.05976,0.000581969623779,0.000712,0.000768145586928,-0.000768326682749
1.06164,0.000581730062586,0.000773,0.000768037115845,-0.000768490290106
1.06255,0.000582323208815,0.000675,0.000767962004666,-0.000768523448777
1.06341,0.000583449793278,0.0007613,0.000767415436447,-0.000768538915786
1.06519,0.000585034214915,0.000679,0.000767380150452,-0.000768551326042
1.06608,0.000584381374725,0.000706,0.000767161871024,-0.0007685366004
1.06699,0.000585014063459,0.000585,0.000767401508106,-0.000768011245677
1.06869,0.000584210696707,0.000464,0.00076737086419,-0.00076799084518
1.06958,0.000584414975589,0.000578,0.000767171161735,-0.00076815077803
1.07056,0.000585116877406,0.000557,0.000766516612163,-0.000768512149178
1.07235,0.000583440727332,0.000355,0.000766426348686,-0.000768537804402
1.07328,0.000583666253873,0.0006683,0.000766401220481,-0.000768411366026
1.07501,0.00058226757053,0.000609,0.00076648962813,-0.000767987877755
1.0759,0.000581644037305,0.0006157,0.00076645985071,-0.00076770532354
1.07677,0.000580883031628,0.0006201,0.000766382606065,-0.000767057243966
1.07837,0.000577719555878,0.0006488,0.000766403081879,-0.00076649530422
1.07914,0.000576119358021,0.000631,0.000766462642429,-0.000766332436261
1.07991,0.000574637926415,0.000501,0.000766475670217,-0.000766360453875
1.08159,0.000573515610693,0.000465,0.00076644403063,-0.000766275837062
1.08237,0.000572114184585,0.0004721,0.000766503585596,-0.000766424115126
1.08337,0.000572455696971,0.00039,0.000766863534094,-0.000766996649158
1.08523,0.000574071727378,0.000554,0.000767102405791,-0.000767098967709
1.08594,0.000573216313328,0.000365,0.000767335574591,-0.000766973598617
1.08683,0.000573081125888,0.000473,0.000767260342497,-0.000766946085088
1.08884,0.000570128715423,0.000629,0.000767343932912,-0.00076700027393
1.08985,0.000567198339032,0.0003608,0.000767356005759,-0.000767169582328
1.09148,0.000566464576251,0.0003675,0.000767377364595,-0.000767500482535
1.09236,0.000567350015449,0.0003279,0.000767620595814,-0.000767459354237
1.09328,0.000568836876213,0.000468,0.000767852560285,-0.000767517656861
1.09413,0.000569435839974,0.00046,0.000768397654752,-0.000767567319353
1.09592,0.000571193948679,0.000239,0.000768482880003,-0.000767574373753
1.09662,0.000571444778282,0.000212,0.000768717163528,-0.000767666627376
1.09835,0.000571634948852,0.0002984,0.000768493995111,-0.000767693724331
1.0992,0.000572094176151,0.0004575,0.000768122411613,-0.000767697528905
1.10024,0.000577132150405,0.0005694,0.000767758861491,-0.000767762108816
1.10101,0.000580417771286,0.0003681,0.000767542628054,-0.000767691311657
1.1027,0.000583929392984,0.0007181,0.000767761644914,-0.000767428900087
1.10364,0.000583763597179,0.0006426,0.000767852560285,-0.000767455454739
1.10463,0.000583558979272,0.0003698,0.000767993534391,-0.000767527775472
1.10631,0.000586743537274,0.000291,0.000767782056137,-0.000767574930674
1.10711,0.00058732330618,0.000305,0.000767548197642,-0.000767628299015
1.10807,0.000590563315532,0.0004,0.000767176736067,-0.000767816938561
1.10969,0.000586852796642,0.0005061,0.000767036427067,-0.000767420357687
1.11066,0.000588388947825,0.000485,0.000767085679734,-0.000767296009699
1.11164,0.000587388452468,0.0008413,0.000767476715865,-0.000766938834612
1.11349,0.000581777875963,0.0007067,0.000767627092498,-0.000766973133876
1.11416,0.000582784701518,0.0004155,0.000767772778427,-0.000766947758257
1.11512,0.000583354434195,0.000547,0.000767631732928,-0.000767032523787
1.11675,0.000584965429694,0.000661,0.000767290065368,-0.000767244737179
1.11762,0.000586112873157,0.0005193,0.000767086608976,-0.000767337989233
1.11841,0.000586557127221,0.0004182,0.000767647510019,-0.000767594515293
1.12028,0.000589923321625,0.0004027,0.000767843284074,-0.000767669504188
1.12099,0.000588596821959,0.000342,0.00076803433418,-0.000767423421828
1.1218,0.000588105631827,0.000422,0.00076815114882,-0.000767495933546
1.12348,0.000589182640203,0.000496,0.000768175249533,-0.000767733438743
1.1244,0.000589112034286,0.0004963,0.000767849777442,-0.000768102201733
1.1261,0.000593167914031,0.0004453,0.000767846066958,-0.000768118054517
1.12692,0.000592086016921,0.000412,0.000767887808084,-0.000768000952818
1.12763,0.000592638164084,0.000489,0.000767419150596,-0.000767888086345
1.12944,0.000593187695214,0.000797,0.000767492498564,-0.000767520163328
1.13034,0.000594237989629,0.000338,0.000767256626996,-0.000767535851627
1.1321,0.000595986633953,0.000723,0.000767061518743,-0.000767300003501
1.13295,0.000596628227133,0.000368,0.00076733093101,-0.000767379964729
1.13399,0.000598329023571,0.0003059,0.00076727984836,-0.000767147934587
1.13543,0.000598141679297,0.0004317,0.000767355077091,-0.000767049344813
1.13635,0.000598162639901,0.0004929,0.000767500853879,-0.000767125263699
1.1371,0.000597232956136,0.0003371,0.000767010404546,-0.000767406986639
1.13863,0.000596962534433,0.0003875,0.000767011333948,-0.000767361113402
1.13948,0.000598133049828,0.0005584,0.000767179523206,-0.0007673883222
1.14041,0.000599968875028,0.0010182,0.000767681846421,-0.000767703282102
1.14194,0.000602264887484,0.0003516,0.000767686486268,-0.000767822133577
1.14294,0.000602038305842,0.0003121,0.000767586254589,-0.000767854415503
1.14467,0.000603244569892,0.000539,0.000767014122143,-0.000767907471408
1.14554,0.000603191180965,0.000582,0.000766971367855,-0.000767941138154
1.14644,0.000602612830833,0.000345,0.000766771482486,-0.00076810479755
1.14829,0.000597365944296,0.0003963,0.000766484975542,-0.000768077262562
1.1492,0.00059576923833,0.000465,0.000766530568767,-0.000767662729731
1.15003,0.000593195555606,0.000575,0.000766521264414,-0.000767595814715
1.15166,0.000588715401644,0.000818,0.00076658080885,-0.000767680268862
1.15247,0.000585981422673,0.000631,0.000766689642539,-0.000767563513642
1.15401,0.000582539954449,0.000415,0.000766969508878,-0.00076709394992
1.15497,0.000580878226163,0.0008735,0.000767098688945,-0.000767164100813
1.15588,0.000580137851219,0.0005139,0.000767103334998,-0.000767047114438
1.1577,0.000578506988963,0.000496,0.000767474859039,-0.000766933443155
1.15857,0.000577864545848,0.000431,0.000767578829104,-0.000766851447616
1.15945,0.000578261091825,0.0006538,0.000767259413625,-0.000766659320664
1.16124,0.000579045097928,0.0006219,0.000767097759728,-0.000766735865395
1.1621,0.000578037036057,0.00079,0.000766761253332,-0.000766982521551
1.16301,0.000577236713104,0.000395,0.000766781711401,-0.000767314863839
1.16444,0.000576161672832,0.000633,0.000767004828089,-0.00076718630517
1.16541,0.000576613321178,0.000567,0.000766922102286,-0.00076709432161
1.16635,0.000577542854106,0.0005302,0.000766341651555,-0.000767878347113
1.16786,0.000577376260635,0.0003095,0.000766426348686,-0.000768000396441
1.16865,0.000576930566225,0.000487,0.000766551968028,-0.000767670432187
1.17047,0.000577390626138,0.000576,0.000766267178972,-0.000767433449775
1.17133,0.000575837925774,0.0004288,0.000766266247985,-0.000767346904721
1.17222,0.000576950467864,0.000711,0.000766813326532,-0.000767219377348
1.17398,0.000575217804423,0.000654,0.000766838431035,-0.000767340775343
1.17499,0.000573257034617,0.000438,0.00076688863571,-0.000767482750494
1.1765,0.000570026090725,0.0003073,0.000767328144838,-0.000767532788275
1.17748,0.000567888879412,0.0004237,0.00076757790091,-0.000767435306777
1.17823,0.000566785649563,0.0005224,0.000767757005866,-0.000767481636415
1.17982,0.000565036249164,0.000387,0.000767934182428,-0.000767451926591
1.18077,0.000564811643956,0.000448,0.000768178957217,-0.000767448955498
1.18269,0.000564415156284,0.000535,0.000768494921357,-0.000767581984951
1.1835,0.000563683266474,0.0005052,0.00076871901507,-0.000767563699287
1.18451,0.000564083833858,0.000389,0.000768708831492,-0.000767863969753
1.186,0.000563066423353,0.0003455,0.000768395801844,-0.000768073275871
1.18695,0.000563051022406,0.00073,0.000768093672512,-0.000768065116948
1.18893,0.000564859664257,0.0003369,0.000767759789301,-0.00076794967036
1.18982,0.000564519934704,0.0005455,0.000767461861039,-0.000768000767359
1.19068,0.0005650437542,0.000506,0.000767366220985,-0.000768060295694
1.19245,0.000564825521836,0.000365,0.000767345790295,-0.000768154393225
1.1932,0.000564492261592,0.00037,0.000767629876762,-0.000768130105955
1.19412,0.000563842736092,0.0006863,0.00076789615583,-0.000767955605709
1.19597,0.000562357969716,0.00044,0.000768254957784,-0.000768090242235
1.19684,0.000562337102633,0.0003937,0.0007685366004,-0.000768064560652
1.19857,0.000563013489593,0.000306,0.000768181737959,-0.000768180718356
1.19939,0.000563551468877,0.000318,0.00076804916952,-0.000768224188419
1.2,0.000564456888837,0.000458,0.000768134462931,-0.000768148182487
1.20185,0.000567368545929,0.0004298,0.000767902648411,-0.000768097659017
1.20273,0.000567487307829,0.00038,0.000767668854587,-0.000767971000144
1.20362,0.000569401983442,0.000547,0.000767578829104,-0.000767659203259
1.20551,0.000574035605732,0.000414,0.000767512922385,-0.000767490084776
1.20632,0.000575333894061,0.0003839,0.000767320714958,-0.000767240092632
1.20806,0.000579421601715,0.0003609,0.000767088467455,-0.00076733641043
1.20896,0.000581254871578,0.00045,0.000766846798882,-0.000767357213026
1.20961,0.000580558930396,0.000626,0.000766984380473,-0.000767175621206
1.21134,0.000584761115325,0.000404,0.000767018769096,-0.000767327308983
1.21234,0.000585667499097,0.000278,0.000766919313503,-0.000767574188112
1.21408,0.000586233548941,0.000573,0.000766646856461,-0.000767529353583
1.21472,0.000586044068825,0.000224,0.0007666236014,-0.000767522576949
1.21552,0.000587063535291,0.0004722,0.000766750093981,-0.000767456476039
1.21745,0.000587849403724,0.0004538,0.000766707313826,-0.000767353405482
1.21833,0.000588258317452,0.0003706,0.000766791940077,-0.000767413950778
1.22018,0.000588824281672,0.000445,0.000767100547372,-0.000767482750494
1.22106,0.000588021084122,0.0003824,0.00076709683051,-0.000767583748502
1.22195,0.00058695117817,0.000581,0.000767490641805,-0.000767748284323
1.22371,0.000585391618338,0.000249,0.000767343004217,-0.000767758861491
1.22547,0.000583033469181,0.000322,0.000767205535646,-0.000767776211202
1.2264,0.000581105219284,0.000395,0.000767165587332,-0.000767848571538
1.22795,0.00057786738669,0.0002543,0.000767410793716,-0.00076793084364
1.22875,0.000577091164428,0.0002453,0.000767498068791,-0.000768064189788
1.22971,0.000577380366216,0.0004763,0.000767408008053,-0.000768417480374
1.23153,0.000574276085011,0.0004075,0.000767470216941,-0.000768396820944
1.23238,0.000572972087085,0.000439,0.000767894300789,-0.000768121299167
1.23413,0.000572382845918,0.000401,0.000768102943397,-0.000768090520366
1.23493,0.000571784004742,0.000385,0.000768296659782,-0.000767991494301
1.23651,0.000572691034602,0.000394,0.000768377272331,-0.000767973596742
1.23747,0.000573669490053,0.0005083,0.000768546788004,-0.0007679405817
1.23909,0.000574504045723,0.000555,0.00076780617726,-0.000768009112943
1.2399,0.000576057222191,0.0003551,0.000767846994582,-0.000767985188509
1.2409,0.000578041109298,0.000556,0.000768039897492,-0.000767836883374
1.24261,0.000579412154292,0.000316,0.000768247543678,-0.00076769697214
1.24351,0.000579783499203,0.000358,0.000768577349387,-0.000767453690669
1.24538,0.000584630074774,0.000444,0.00076832909191,-0.000767448769804
1.24624,0.000586369712303,0.000484,0.000768013934763,-0.000767528703774
1.24809,0.000590475682049,0.000495,0.000768248470448,-0.000767576322975
1.249,0.000591170907563,0.0004452,0.000768541231159,-0.000767454247744
1.25077,0.000591703744806,0.000394,0.000768152075795,-0.00076772276817
1.25171,0.000589279487978,0.0007261,0.000768465280501,-0.000767337246268
1.25265,0.000587260911387,0.000791,0.000768229007861,-0.000767507073843
1.25462,0.000585834445248,0.0003928,0.000767932327549,-0.000767629134293
1.25521,0.000584381691688,0.0004612,0.000767839573535,-0.00076728152025
1.25687,0.000582543561108,0.000788,0.000767576972713,-0.000767635816465
1.25788,0.000581231785584,0.000526,0.000767411722266,-0.000767153973765
1.25975,0.00057964132011,0.000565,0.000767807104968,-0.000767133068564
1.26078,0.00057906783259,0.0005623,0.000768212324951,-0.000767506331165
1.2623,0.000578466422836,0.0007955,0.000767897083348,-0.000767079639612
1.26316,0.000580120043581,0.0003543,0.000767655862365,-0.000767201819678
1.26388,0.000581812637845,0.0004009,0.000767509209034,-0.000767257184323
1.26534,0.000583356835113,0.0005691,0.000767415436447,-0.000767226437376
1.2662,0.00058348165655,0.000632,0.000766872831157,-0.000767509673204
1.2679,0.000587722914411,0.000508,0.000766634763984,-0.000767683423974
1.269,0.000591499985569,0.0007592,0.000766656158139,-0.000767614748715
1.26956,0.000593054651671,0.0006969,0.000766535220869,-0.000767116808271
1.27108,0.000593290311662,0.0004255,0.000766750093981,-0.000767061425813
1.27191,0.000594099324544,0.0003535,0.000767086608976,-0.000767110211065
1.27364,0.00059193761418,0.0003254,0.000767108910195,-0.000767235540927
1.27444,0.000593488324403,0.000305,0.000766590111935,-0.000767603239911
